market_slug,timestamp_ms,timestamp_et,time_till_end,seconds_till_end,oracle_btc_price,binance_btc_price,lag,binance_ret1s_x100,binance_ret5s_x100,binance_volume_1s,binance_volume_5s,binance_atr_5s,binance_atr_30s,binance_rvol_30s,binance_volma_30s,binance_volume_spike,binance_vwap_30s,binance_p_vwap_5s,binance_p_vwap_30s,lat_dir_raw_x1000,lat_dir_norm_x1000,up_bid_1_price,up_bid_1_size,up_bid_2_price,up_bid_2_size,up_bid_3_price,up_bid_3_size,up_bid_4_price,up_bid_4_size,up_bid_5_price,up_bid_5_size,up_ask_1_price,up_ask_1_size,up_ask_2_price,up_ask_2_size,up_ask_3_price,up_ask_3_size,up_ask_4_price,up_ask_4_size,up_ask_5_price,up_ask_5_size,down_bid_1_price,down_bid_1_size,down_bid_2_price,down_bid_2_size,down_bid_3_price,down_bid_3_size,down_bid_4_price,down_bid_4_size,down_bid_5_price,down_bid_5_size,down_ask_1_price,down_ask_1_size,down_ask_2_price,down_ask_2_size,down_ask_3_price,down_ask_3_size,down_ask_4_price,down_ask_4_size,down_ask_5_price,down_ask_5_size,pm_up_bid_depth5,pm_up_ask_depth5,pm_up_total_depth5,pm_down_bid_depth5,pm_down_ask_depth5,pm_down_total_depth5,pm_up_spread,pm_down_spread,pm_up_imbalance,pm_down_imbalance,pm_up_microprice,pm_down_microprice,pm_up_bid_slope,pm_up_ask_slope,pm_down_bid_slope,pm_down_ask_slope,pm_up_bid_eatflow,pm_up_ask_eatflow,pm_down_bid_eatflow,pm_down_ask_eatflow
btc-updown-15m-1770304500,1770304990107,2026-02-05 10:23:10.107,6:50,410,,67464.16,,-3.3369547887063824,-8.512826406467013,359672.6707794,1839782.6090282,29.395000000000437,34.647666666667405,0.044349819281144974,341051.81483610964,1.0545983194730644,67508.68919456763,0.001893666016972162,-0.06596068609669992,,,0.02,4706.64,0.01,22879.91,,,,,,,0.03,581.54,0.04,1504.0,0.05,5777.83,0.06,1912.42,0.07,1238.0,0.97,581.54,0.96,1504.0,0.95,5777.83,0.94,1912.42,0.93,1238.0,0.98,4706.64,0.99,22879.91,,,,,,,27586.55,11013.79,38600.34,11013.79,27586.55,38600.34,0.009999999999999998,0.010000000000000009,0.4293423322177991,-0.4293423322177991,0.028900302183359865,0.9710996978166402,,0.1893571604325123,0.1893571604325123,,,,,
btc-updown-15m-1770304500,1770304991113,2026-02-05 10:23:11.113,6:49,409,,67481.74,,2.605828042623186,5.227848806936895,281463.1350152,1578293.2751405,29.23500000000422,34.408620689655876,0.044623362154180696,347675.6914356,0.8095565549981382,67501.7963880306,0.01460153442021106,-0.029712376712620614,,,0.02,4706.64,0.01,22879.91,,,,,,,0.03,581.54,0.04,1504.0,0.05,5777.83,0.06,1912.42,0.07,1238.0,0.97,581.54,0.96,1504.0,0.95,5777.83,0.94,1912.42,0.93,1238.0,0.98,4706.64,0.99,22879.91,,,,,,,27586.55,11013.79,38600.34,11013.79,27586.55,38600.34,0.009999999999999998,0.010000000000000009,0.4293423322177991,-0.4293423322177991,0.028900302183359865,0.9710996978166402,,0.1893571604325123,0.1893571604325123,,,,,
btc-updown-15m-1770304500,1770304992130,2026-02-05 10:23:12.130,6:48,408,,67509.3,,4.084067778927702,7.165625867167693,569916.7940587,1577850.9661122,29.385000000005675,33.165862068965936,0.04608723426000957,354904.8400417933,1.6058298725697486,67498.94507969622,0.02955807142321909,0.01534086242616084,,,0.02,4706.64,0.01,22879.91,,,,,,,0.03,581.54,0.04,1504.0,0.05,5777.83,0.06,1912.42,0.07,1238.0,0.97,581.54,0.96,1504.0,0.95,5777.83,0.94,1912.42,0.93,1238.0,0.98,4706.64,0.99,22879.91,,,,,,,27586.55,11013.79,38600.34,11013.79,27586.55,38600.34,0.009999999999999998,0.010000000000000009,0.4293423322177991,-0.4293423322177991,0.028900302183359865,0.9710996978166402,,0.1893571604325123,0.1893571604325123,,,,,
btc-updown-15m-1770304500,1770304993108,2026-02-05 10:23:13.108,6:47,407,,67501.03,,-1.2250164051477461,1.5320631630816794,420590.9353261,1795477.4617331,26.09000000000524,32.49066666666719,0.04601020151876526,357023.7463412871,1.1780475098259922,67499.02430986305,0.013661938717812738,0.0029714357466126273,,,0.02,4706.64,0.01,22879.91,,,,,,,0.03,581.54,0.04,1504.0,0.05,5777.83,0.06,1912.42,0.07,1238.0,0.97,581.54,0.96,1504.0,0.95,5777.83,0.94,1912.42,0.93,1238.0,0.98,4706.64,0.99,22879.91,,,,,,,27586.55,11013.79,38600.34,11013.79,27586.55,38600.34,0.009999999999999998,0.010000000000000009,0.4293423322177991,-0.4293423322177991,0.028900302183359865,0.9710996978166402,,0.1893571604325123,0.1893571604325123,,,,,
btc-updown-15m-1770304500,1770304994107,2026-02-05 10:23:14.107,6:46,406,,67470.99,,-4.450302462050371,-2.3249032253457687,352115.5588613,1983759.0940407,30.10000000000582,32.761333333334186,0.046913072479610726,346531.63707317744,1.0161137431355032,67493.4698471031,-0.025947526224168183,-0.03330669937998687,,,0.02,4706.64,0.01,22879.91,,,,,,,0.03,581.54,0.04,1504.0,0.05,5777.83,0.06,1912.42,0.07,1238.0,0.97,581.54,0.96,1504.0,0.95,5777.83,0.94,1912.42,0.93,1238.0,0.98,4706.64,0.99,22879.91,,,,,,,27586.55,11013.79,38600.34,11013.79,27586.55,38600.34,0.009999999999999998,0.010000000000000009,0.4293423322177991,-0.4293423322177991,0.028900302183359865,0.9710996978166402,,0.1893571604325123,0.1893571604325123,,,,,
btc-updown-15m-1770304500,1770304995108,2026-02-05 10:23:15.108,6:45,405,,67484.37,,1.9830745035740698,2.995664661057345,205928.9888534,1830015.4121146998,23.910000000003492,32.77333333333421,0.02994746977882025,343618.86281490966,0.5992947743509752,67490.84452042478,-0.012762616746453403,-0.009593183298850505,,,0.02,4706.64,0.01,22879.91,,,,,,,0.03,581.54,0.04,1504.0,0.05,5777.83,0.06,1912.42,0.07,1238.0,0.97,581.54,0.96,1504.0,0.95,5777.83,0.94,1912.42,0.93,1238.0,0.98,4706.64,0.99,22879.91,,,,,,,27586.55,11013.79,38600.34,11013.79,27586.55,38600.34,0.009999999999999998,0.010000000000000009,0.4293423322177991,-0.4293423322177991,0.028900302183359865,0.9710996978166402,,0.1893571604325123,0.1893571604325123,,,,,
btc-updown-15m-1770304500,1770304996111,2026-02-05 10:23:16.111,6:44,404,,67465.39,,-2.8125031025696656,-2.422877655497001,204801.2701682,1753353.5472676998,22.92400000000198,33.11137931034569,0.031176483955628508,347693.5753096933,0.5890280543314094,67486.51748085876,-0.03677065175639038,-0.031306224780014436,,,0.02,4706.64,0.01,22879.91,,,,,,,0.03,581.54,0.04,1504.0,0.05,5777.83,0.06,1912.42,0.07,1238.0,0.97,581.54,0.96,1504.0,0.95,5777.83,0.94,1912.42,0.93,1238.0,0.98,4706.64,0.99,22879.91,,,,,,,27586.55,11013.79,38600.34,11013.79,27586.55,38600.34,0.009999999999999998,0.010000000000000009,0.4293423322177991,-0.4293423322177991,0.028900302183359865,0.9710996978166402,,0.1893571604325123,0.1893571604325123,,,,,
btc-updown-15m-1770304500,1770304997108,2026-02-05 10:23:17.108,6:43,403,,67446.0,,-2.8740662434471096,-9.37648590638666,451940.1261379,1635376.8793469,26.4820000000007,33.61166666666735,0.02818590111386138,351056.36727189354,1.2873719672142334,67484.83486572844,-0.0536848648957422,-0.05754606320916844,,,0.02,4706.64,0.01,22879.91,,,,,,,0.03,581.54,0.04,1504.0,0.05,5777.83,0.06,1912.42,0.07,1238.0,0.97,581.54,0.96,1504.0,0.95,5777.83,0.94,1912.42,0.93,1238.0,0.98,4706.64,0.99,22879.91,,,,,,,27586.55,11013.79,38600.34,11013.79,27586.55,38600.34,0.009999999999999998,0.010000000000000009,0.4293423322177991,-0.4293423322177991,0.028900302183359865,0.9710996978166402,,0.1893571604325123,0.1893571604325123,,,,,
btc-updown-15m-1770304500,1770304998107,2026-02-05 10:23:18.107,6:42,402,,67433.47,,-1.857782522313975,-10.008736162988576,202197.7073833,1416983.6514041,27.20799999999872,33.10300000000037,0.028394307527529455,353345.8593120678,0.5722373760851777,67482.36688816694,-0.051870634558737194,-0.07245876281721797,,,0.02,4706.64,0.01,22879.91,,,,,,,0.03,581.54,0.04,1504.0,0.05,5777.83,0.06,1912.42,0.07,1238.0,0.97,581.54,0.96,1504.0,0.95,5777.83,0.94,1912.42,0.93,1238.0,0.98,4706.64,0.99,22879.91,,,,,,,27586.55,11013.79,38600.34,11013.79,27586.55,38600.34,0.009999999999999998,0.010000000000000009,0.4293423322177991,-0.4293423322177991,0.028900302183359865,0.9710996978166402,,0.1893571604325123,0.1893571604325123,,,,,
btc-updown-15m-1770304500,1770304999129,2026-02-05 10:23:19.129,6:41,401,,67401.01,,-4.813633348544336,-10.371865004502004,528647.9738934,1593516.0664362,33.99749999999767,34.88482758620752,0.030142747857955093,370458.17075999663,1.4270112407262507,67475.37250686587,-0.053272371148549436,-0.1102068860135641,,,0.02,4706.64,0.01,22879.91,,,,,,,0.03,581.54,0.04,1504.0,0.05,5777.83,0.06,1912.42,0.07,1238.0,0.97,581.54,0.96,1504.0,0.95,5777.83,0.94,1912.42,0.93,1238.0,0.98,4706.64,0.99,22879.91,,,,,,,27586.55,11013.79,38600.34,11013.79,27586.55,38600.34,0.009999999999999998,0.010000000000000009,0.4293423322177991,-0.4293423322177991,0.028900302183359865,0.9710996978166402,,0.1893571604325123,0.1893571604325123,,,,,
btc-updown-15m-1770304500,1770305000280,2026-02-05 10:23:20.280,6:40,400,,67333.34,,-10.039908897507361,-22.37999702745967,1574092.3080763,2961679.3856591,46.169999999998254,34.25586206896596,0.03826471137353034,414067.20354951,3.8015382396449224,67455.7995118249,-0.06713943035493442,-0.1815403756402434,,,0.02,4706.64,0.01,22879.91,,,,,,,0.03,581.54,0.04,1504.0,0.05,5777.83,0.06,1912.42,0.07,1238.0,0.97,581.54,0.96,1504.0,0.95,5777.83,0.94,1912.42,0.93,1238.0,0.98,4706.64,0.99,22879.91,,,,,,,27586.55,11013.79,38600.34,11013.79,27586.55,38600.34,0.009999999999999998,0.010000000000000009,0.4293423322177991,-0.4293423322177991,0.028900302183359865,0.9710996978166402,,0.1893571604325123,0.1893571604325123,,,,,
btc-updown-15m-1770304500,1770305001132,2026-02-05 10:23:21.132,6:39,399,,67300.0,,-4.951484658268328,-24.514791954808153,616217.536273,3373095.6517639,42.47750000000087,34.84137931034563,0.030975777334157597,395116.3064079866,1.5595851810699761,67442.60764089896,-0.08751865789291546,-0.21145036630001446,,,0.02,4706.64,0.01,22879.91,,,,,,,0.03,581.54,0.04,1504.0,0.05,5777.83,0.06,1912.42,0.07,1238.0,0.97,581.54,0.96,1504.0,0.95,5777.83,0.94,1912.42,0.93,1238.0,0.98,4706.64,0.99,22879.91,,,,,,,27586.55,11013.79,38600.34,11013.79,27586.55,38600.34,0.009999999999999998,0.010000000000000009,0.4293423322177991,-0.4293423322177991,0.028900302183359865,0.9710996978166402,,0.1893571604325123,0.1893571604325123,,,,,
btc-updown-15m-1770304500,1770305002126,2026-02-05 10:23:22.126,6:38,398,,67244.22,,-8.28826151560161,-29.917267147050797,1456613.0179216,4377768.5435476,53.29750000000422,36.57724137931153,0.03321581480674225,440194.51116277336,3.3090213098613117,67420.0897355773,-0.1003844613641447,-0.2608565729696699,,,0.02,4706.64,0.01,22879.91,,,,,,,0.03,581.54,0.04,1504.0,0.05,5777.83,0.06,1912.42,0.07,1238.0,0.97,581.54,0.96,1504.0,0.95,5777.83,0.94,1912.42,0.93,1238.0,0.98,4706.64,0.99,22879.91,,,,,,,27586.55,11013.79,38600.34,11013.79,27586.55,38600.34,0.009999999999999998,0.010000000000000009,0.4293423322177991,-0.4293423322177991,0.028900302183359865,0.9710996978166402,,0.1893571604325123,0.1893571604325123,,,,,
btc-updown-15m-1770304500,1770305003111,2026-02-05 10:23:23.111,6:37,397,,67239.99,,-0.6290503481185334,-28.69198337264802,928168.6536834,5103739.4898477,46.25250000000233,36.16366666666775,0.03506046821466817,455935.6125344064,2.0357450222499507,67408.26273105442,-0.08012945769996227,-0.249632202695671,,,0.02,4706.64,0.01,22879.91,,,,,,,0.03,581.54,0.04,1504.0,0.05,5777.83,0.06,1912.42,0.07,1238.0,0.97,581.54,0.96,1504.0,0.95,5777.83,0.94,1912.42,0.93,1238.0,0.98,4706.64,0.99,22879.91,,,,,,,27586.55,11013.79,38600.34,11013.79,27586.55,38600.34,0.009999999999999998,0.010000000000000009,0.4293423322177991,-0.4293423322177991,0.028900302183359865,0.9710996978166402,,0.1893571604325123,0.1893571604325123,,,,,
btc-updown-15m-1770304500,1770305004113,2026-02-05 10:23:24.113,6:36,396,,67231.0,,-1.3370019834930433,-25.223657627681657,1287931.9187823,5863023.4347366,45.37800000000279,37.16933333333485,0.030177298919787595,491362.67024670646,2.621143193754721,67391.90242870939,-0.07466469549043397,-0.2387563236986856,,,0.02,4706.64,0.01,22879.91,,,,,,,0.03,581.54,0.04,1504.0,0.05,5777.83,0.06,1912.42,0.07,1238.0,0.97,581.54,0.96,1504.0,0.95,5777.83,0.94,1912.42,0.93,1238.0,0.98,4706.64,0.99,22879.91,,,,,,,27586.55,11013.79,38600.34,11013.79,27586.55,38600.34,0.009999999999999998,0.010000000000000009,0.4293423322177991,-0.4293423322177991,0.028900302183359865,0.9710996978166402,,0.1893571604325123,0.1893571604325123,,,,,
btc-updown-15m-1770304500,1770305005108,2026-02-05 10:23:25.108,6:35,395,,67232.29,,0.19187577159250896,-15.007424256691099,1029857.6481256,5318788.7747859005,36.59200000000419,35.462413793105576,0.03303171353748841,528553.04829706,1.9484470886010183,67378.5225122114,-0.04823682177410582,-0.21703134286583659,,,0.02,4706.64,0.01,22879.91,,,,,,,0.03,581.54,0.04,1504.0,0.05,5777.83,0.06,1912.42,0.07,1238.0,0.97,581.54,0.96,1504.0,0.95,5777.83,0.94,1912.42,0.93,1238.0,0.98,4706.64,0.99,22879.91,,,,,,,27586.55,11013.79,38600.34,11013.79,27586.55,38600.34,0.009999999999999998,0.010000000000000009,0.4293423322177991,-0.4293423322177991,0.028900302183359865,0.9710996978166402,,0.1893571604325123,0.1893571604325123,,,,,
btc-updown-15m-1770304500,1770305006112,2026-02-05 10:23:26.112,6:34,394,,67260.01,,4.1230188648938135,-5.942050520060213,805167.2689307,5507738.5074436,38.68000000000175,36.04758620689822,0.041540107248341236,527906.9780646034,1.5252067170670482,67368.65459227613,0.02011825147663071,-0.16126875760494874,,,0.02,4706.64,0.01,22879.91,,,,,,,0.03,581.54,0.04,1504.0,0.05,5777.83,0.06,1912.42,0.07,1238.0,0.97,581.54,0.96,1504.0,0.95,5777.83,0.94,1912.42,0.93,1238.0,0.98,4706.64,0.99,22879.91,,,,,,,27586.55,11013.79,38600.34,11013.79,27586.55,38600.34,0.009999999999999998,0.010000000000000009,0.4293423322177991,-0.4293423322177991,0.028900302183359865,0.9710996978166402,,0.1893571604325123,0.1893571604325123,,,,,
btc-updown-15m-1770304500,1770305007111,2026-02-05 10:23:27.111,6:33,393,,67298.26,,5.686885862788305,8.036378442636943,859055.0297107,4910180.5192327,37.71600000000035,37.01931034482901,0.04990426925250721,537447.7364639033,1.5983973350837564,67361.45153290089,0.07431016733721041,-0.0938096366139396,,,0.02,4706.64,0.01,22879.91,,,,,,,0.03,581.54,0.04,1504.0,0.05,5777.83,0.06,1912.42,0.07,1238.0,0.97,581.54,0.96,1504.0,0.95,5777.83,0.94,1912.42,0.93,1238.0,0.98,4706.64,0.99,22879.91,,,,,,,27586.55,11013.79,38600.34,11013.79,27586.55,38600.34,0.009999999999999998,0.010000000000000009,0.4293423322177991,-0.4293423322177991,0.028900302183359865,0.9710996978166402,,0.1893571604325123,0.1893571604325123,,,,,
btc-updown-15m-1770304500,1770305008108,2026-02-05 10:23:28.108,6:32,392,,67241.71,,-8.402891842967168,0.25580015701982767,583363.7140609,4565375.579610201,46.52200000000012,38.058666666667946,0.05314259642137633,538928.8970315484,1.0824502402341034,67357.27042802815,-0.010346289596840919,-0.17156340702911832,,,0.02,4706.64,0.01,22879.91,,,,,,,0.03,581.54,0.04,1504.0,0.05,5777.83,0.06,1912.42,0.07,1238.0,0.97,581.54,0.96,1504.0,0.95,5777.83,0.94,1912.42,0.93,1238.0,0.98,4706.64,0.99,22879.91,,,,,,,27586.55,11013.79,38600.34,11013.79,27586.55,38600.34,0.009999999999999998,0.010000000000000009,0.4293423322177991,-0.4293423322177991,0.028900302183359865,0.9710996978166402,,0.1893571604325123,0.1893571604325123,,,,,
btc-updown-15m-1770304500,1770305009123,2026-02-05 10:23:29.123,6:31,391,,67200.0,,-6.202995135014621,-4.610968154571552,1615178.0719813,4892621.7328092,54.25499999999738,38.68379310344934,0.04834207064103556,581965.5518636432,2.7753843278334496,67338.64180504288,-0.05785100109948482,-0.20588743896003958,,,0.02,4706.64,0.01,22879.91,,,,,,,0.03,581.54,0.04,1504.0,0.05,5777.83,0.06,1912.42,0.07,1238.0,0.97,581.54,0.96,1504.0,0.95,5777.83,0.94,1912.42,0.93,1238.0,0.98,4706.64,0.99,22879.91,,,,,,,27586.55,11013.79,38600.34,11013.79,27586.55,38600.34,0.009999999999999998,0.010000000000000009,0.4293423322177991,-0.4293423322177991,0.028900302183359865,0.9710996978166402,,0.1893571604325123,0.1893571604325123,,,,,
btc-updown-15m-1770304500,1770305010108,2026-02-05 10:23:30.108,6:30,390,,67244.5,,6.622023809523809,1.81609164287077,674456.9836253,4537221.0683089,53.4179999999993,39.862068965518745,0.05433596645456043,592275.2188368466,1.1387560414056288,67332.2503150372,0.007321554033912214,-0.13032434624810074,,,0.02,4706.64,0.01,22879.91,,,,,,,0.03,581.54,0.04,1504.0,0.05,5777.83,0.06,1912.42,0.07,1238.0,0.97,581.54,0.96,1504.0,0.95,5777.83,0.94,1912.42,0.93,1238.0,0.98,4706.64,0.99,22879.91,,,,,,,27586.55,11013.79,38600.34,11013.79,27586.55,38600.34,0.009999999999999998,0.010000000000000009,0.4293423322177991,-0.4293423322177991,0.028900302183359865,0.9710996978166402,,0.1893571604325123,0.1893571604325123,,,,,
btc-updown-15m-1770304500,1770305011108,2026-02-05 10:23:31.108,6:29,389,,67199.91,,-6.6310255857351175,-8.935472950419019,614544.7872503,4346598.5866285,53.5820000000007,40.02033333333481,0.05203611030829593,592993.5920114742,1.0363430491141106,67327.8261225983,-0.054125395367699,-0.18998997883189483,,,0.02,4706.64,0.01,22879.91,,,,,,,0.03,581.54,0.04,1504.0,0.05,5777.83,0.06,1912.42,0.07,1238.0,0.97,581.54,0.96,1504.0,0.95,5777.83,0.94,1912.42,0.93,1238.0,0.98,4706.64,0.99,22879.91,,,,,,,27586.55,11013.79,38600.34,11013.79,27586.55,38600.34,0.009999999999999998,0.010000000000000009,0.4293423322177991,-0.4293423322177991,0.028900302183359865,0.9710996978166402,,0.1893571604325123,0.1893571604325123,,,,,
btc-updown-15m-1770304500,1770305012109,2026-02-05 10:23:32.109,6:28,388,,67188.0,,-1.7723238022198975,-16.38378169064026,592523.0741892,4080066.6311069997,45.22600000000093,39.09500000000165,0.05213486136359975,605185.6962384097,0.9790764683833152,67321.83219215935,-0.057480945685206564,-0.19879463734341352,,,0.02,4706.64,0.01,22879.91,,,,,,,0.03,581.54,0.04,1504.0,0.05,5777.83,0.06,1912.42,0.07,1238.0,0.97,581.54,0.96,1504.0,0.95,5777.83,0.94,1912.42,0.93,1238.0,0.98,4706.64,0.99,22879.91,,,,,,,27586.55,11013.79,38600.34,11013.79,27586.55,38600.34,0.009999999999999998,0.010000000000000009,0.4293423322177991,-0.4293423322177991,0.028900302183359865,0.9710996978166402,,0.1893571604325123,0.1893571604325123,,,,,
btc-updown-15m-1770304500,1770305013124,2026-02-05 10:23:33.124,6:27,387,,67171.17,,-2.5049115913558593,-10.490512510762763,672766.4017188,4169469.3187649,32.50500000000102,38.73000000000094,0.05238243695996035,635765.81772857,1.0581984481682638,67313.42518371594,-0.04413323277520087,-0.21133255859093758,,,0.02,4706.64,0.01,22879.91,,,,,,,0.03,581.54,0.04,1504.0,0.05,5777.83,0.06,1912.42,0.07,1238.0,0.97,581.54,0.96,1504.0,0.95,5777.83,0.94,1912.42,0.93,1238.0,0.98,4706.64,0.99,22879.91,,,,,,,27586.55,11013.79,38600.34,11013.79,27586.55,38600.34,0.009999999999999998,0.010000000000000009,0.4293423322177991,-0.4293423322177991,0.028900302183359865,0.9710996978166402,,0.1893571604325123,0.1893571604325123,,,,,
btc-updown-15m-1770304500,1770305014112,2026-02-05 10:23:34.112,6:26,386,,67194.27,,3.438975381849955,-0.8526785714279651,344622.872706,2898914.1194896,33.754000000000815,38.73066666666758,0.05415928008564206,626374.1098246161,0.5501869686192712,67311.31042147968,-0.009013710688021703,-0.17387927934667813,,,0.02,4706.64,0.01,22879.91,,,,,,,0.03,581.54,0.04,1504.0,0.05,5777.83,0.06,1912.42,0.07,1238.0,0.97,581.54,0.96,1504.0,0.95,5777.83,0.94,1912.42,0.93,1238.0,0.98,4706.64,0.99,22879.91,,,,,,,27586.55,11013.79,38600.34,11013.79,27586.55,38600.34,0.009999999999999998,0.010000000000000009,0.4293423322177991,-0.4293423322177991,0.028900302183359865,0.9710996978166402,,0.1893571604325123,0.1893571604325123,,,,,
btc-updown-15m-1770304500,1770305015110,2026-02-05 10:23:35.110,6:25,385,,67178.01,,-2.419849192499496,-9.887797515039184,146450.4323221,2370907.5681864,22.592499999998836,36.04034482758715,0.05162640099337832,628613.1606027733,0.2329738565792507,67302.89049205014,-0.01279381541680058,-0.18554996841464444,,,0.02,4706.64,0.01,22879.91,,,,,,,0.03,581.54,0.04,1504.0,0.05,5777.83,0.06,1912.42,0.07,1238.0,0.97,581.54,0.96,1504.0,0.95,5777.83,0.94,1912.42,0.93,1238.0,0.98,4706.64,0.99,22879.91,,,,,,,27586.55,11013.79,38600.34,11013.79,27586.55,38600.34,0.009999999999999998,0.010000000000000009,0.4293423322177991,-0.4293423322177991,0.028900302183359865,0.9710996978166402,,0.1893571604325123,0.1893571604325123,,,,,
btc-updown-15m-1770304500,1770305016125,2026-02-05 10:23:36.125,6:24,384,,67188.0,,1.4870937677381688,-1.7723238022198975,347918.9110989,2104281.692035,24.24499999999898,35.21034482758741,0.04671724415456495,622112.0420093067,0.5592544230058405,67296.57143456124,0.007515578731953632,-0.16133278746126578,,,0.02,4706.64,0.01,22879.91,,,,,,,0.03,581.54,0.04,1504.0,0.05,5777.83,0.06,1912.42,0.07,1238.0,0.97,581.54,0.96,1504.0,0.95,5777.83,0.94,1912.42,0.93,1238.0,0.98,4706.64,0.99,22879.91,,,,,,,27586.55,11013.79,38600.34,11013.79,27586.55,38600.34,0.009999999999999998,0.010000000000000009,0.4293423322177991,-0.4293423322177991,0.028900302183359865,0.9710996978166402,,0.1893571604325123,0.1893571604325123,,,,,
btc-updown-15m-1770304500,1770305017124,2026-02-05 10:23:37.124,6:23,383,,67155.56,,-4.828243138656059,-4.828243138656059,364247.912883,1876006.5307288,26.827499999999418,35.304137931035726,0.04225486893302125,615241.6690025066,0.592040382234767,67288.7087445656,-0.03048382631293256,-0.1978768013977672,,,0.02,4706.64,0.01,22879.91,,,,,,,0.03,581.54,0.04,1504.0,0.05,5777.83,0.06,1912.42,0.07,1238.0,0.97,581.54,0.96,1504.0,0.95,5777.83,0.94,1912.42,0.93,1238.0,0.98,4706.64,0.99,22879.91,,,,,,,27586.55,11013.79,38600.34,11013.79,27586.55,38600.34,0.009999999999999998,0.010000000000000009,0.4293423322177991,-0.4293423322177991,0.028900302183359865,0.9710996978166402,,0.1893571604325123,0.1893571604325123,,,,,
btc-updown-15m-1770304500,1770305018113,2026-02-05 10:23:38.113,6:22,382,,67122.01,,-4.995863335813581,-7.31861600743347,589924.109387,1793164.238397,28.29400000000023,35.26600000000132,0.040884882769250244,614424.9735310386,0.9601239122764906,67283.54579453969,-0.06119841456226904,-0.2400821666458719,,,0.02,4706.64,0.01,22879.91,,,,,,,0.03,581.54,0.04,1504.0,0.05,5777.83,0.06,1912.42,0.07,1238.0,0.97,581.54,0.96,1504.0,0.95,5777.83,0.94,1912.42,0.93,1238.0,0.98,4706.64,0.99,22879.91,,,,,,,27586.55,11013.79,38600.34,11013.79,27586.55,38600.34,0.009999999999999998,0.010000000000000009,0.4293423322177991,-0.4293423322177991,0.028900302183359865,0.9710996978166402,,0.1893571604325123,0.1893571604325123,,,,,
btc-updown-15m-1770304500,1770305019109,2026-02-05 10:23:39.109,6:21,381,,67057.87,,-9.555732910858811,-20.299349929690244,2898650.2532596,4347191.6189506,34.94599999999919,37.21566666666767,0.03759091685774333,701382.5804198903,4.132766245098775,67251.5261749119,-0.05822528495886825,-0.2879580374253954,,,0.02,4706.64,0.01,22879.91,,,,,,,0.03,581.54,0.04,1504.0,0.05,5777.83,0.06,1912.42,0.07,1238.0,0.97,581.54,0.96,1504.0,0.95,5777.83,0.94,1912.42,0.93,1238.0,0.98,4706.64,0.99,22879.91,,,,,,,27586.55,11013.79,38600.34,11013.79,27586.55,38600.34,0.009999999999999998,0.010000000000000009,0.4293423322177991,-0.4293423322177991,0.028900302183359865,0.9710996978166402,,0.1893571604325123,0.1893571604325123,,,,,
